1642005599414281955 560.875053453503 771.551270462394 -2.74947987070782 5 0.607938487683647
1642005599721708989 529.417884564496 773.345385237155 -2.75971140388689 5 0.578672927786867
1642005600000416014 497.879614063014 773.260703673098 -2.83774978958269 5 0.602003702959295
1642005600438576769 466.67111042647 773.528038514891 -2.77966259412907 5 0.580215794492335
1642005600746390394 434.394917516738 772.990907407554 -2.77309442373725 5 0.629980113768307
1642005601156280529 404.790269524132 771.019726890259 -2.79368377125463 5 0.435131086922153
1642005601450146626 373.184281404475 762.712082105529 -2.86900587875461 5 0.582213803372178
1642005601753998722 346.597278749245 745.392067805171 -2.75905166387783 5 0.586210962266709
1642005602180437277 320.652115578925 727.878782742798 -3.08998645325887 5 0.540908631986785
1642005602488018607 296.101770945337 711.560616405486 -2.72173224793185 5 0.658485912978692
1642005602897859128 273.284839727332 693.984896521576 -2.9301511915344 5 0.510718556649466
1642005603197259174 249.553784749826 677.35853317423 -2.77217870810146 5 0.567240484666669
1642005603602365278 227.667748826519 659.697351402473 -2.76702721481481 5 0.516277588643651
1642005603922062151 217.685967566901 629.06670675722 -2.97727971774023 5 0.580986763310707
1642005604229372911 210.426945520325 598.858984254668 -2.81117405443884 5 0.492609097946304
1642005604639428253 204.736281856599 569.367459981083 -2.8929914701941 5 0.615536703972591
1642005604916168469 200.651888401291 541.14356546725 -2.92155726039431 5 0.543959896925493
1642005605356471379 197.23982355495 513.190818719545 -2.7339321070768 5 0.570135036386914
1642005605664183427 192.971696600166 482.959581879106 -2.61148911035631 5 0.540790821869645
1642005605963161783 191.795742439939 452.276432429117 -2.82840079478111 5 0.505504672529167
1642005606381132805 189.749726728806 423.717565773252 -2.8739132151419 5 0.439296998181796
1642005606688316492 190.92041635698 394.819349883743 -2.7409303723074 5 0.455381841915691
1642005607098297040 193.313509050324 364.479878815736 -2.73236963574266 5 0.44565795920619
1642005607405695700 195.546978652982 337.379175955842 -2.87089280534165 5 0.599304642558206
1642005607711131336 206.073069235304 309.980556798948 -2.82015130299168 5 0.514100686228987
1642005608054059294 219.916518033564 284.323702411452 -2.6449791788841 5 0.414910138487643
1642005608430241606 232.00398129139 258.832946941207 -2.81627801140107 5 0.506499714701812
1642005608839730479 248.545841910744 234.493208767349 -2.82753420513599 5 0.376020181066797
1642005609109479707 265.603092835529 210.95458123092 -2.91116052472587 5 0.568886080066656
1642005609557205908 290.943173323927 194.965255879802 -2.70485524215799 5 0.499987762508446
1642005609864476239 316.507077457926 178.531743212281 -3.04866988961854 5 0.442466665234087
1642005610274637687 340.662950913458 163.480813473857 -2.78287555579798 5 0.445639524898206
1642005610581691349 365.548076348277 149.720808952827 -2.78951568927044 5 0.524496968546895
1642005610888631847 390.979019934615 138.99150553346 -2.96576656148923 5 0.429268528205153
1642005611298350617 420.997217526759 134 -2.87755521035813 5 0.407737267020231
1642005611472197849 420.997217526759 134 -2.87755521035813 5 0.407737267020231
1642005611815482506 468.994620168714 143.042929416334 -2.7410327726602 5 0.471741987202805
1642005612068974556 468.994620168714 143.042929416334 -2.7410327726602 5 0.471741987202805
1642005612425454175 521.007953441155 143.003267338538 -2.79053828232776 5 0.456860650134795
1642005612835389189 552.661539974185 143.344643332805 -2.73172793511334 5 0.428097477661254
1642005613142772026 584 148.991642120926 -2.84410032631 5 0.417617818121367
1642005613548648035 610 156 -2.90717282704346 5 0.416146903708619
1642005613859909195 637.18638913473 166.861157234263 -2.83332064625646 5 0.49902313063455
1642005614157500182 665.528759834169 179.960346659869 -2.75355471713641 5 0.511789546043223
1642005614548774162 691.939011092693 194 -2.7841350200992 5 0.482525939742582
1642005614884172506 716.001564622802 209.648865625414 -2.94200138749556 5 0.424557257490742
1642005615294035980 742.466260684836 224.838627826569 -2.8451050894218 5 0.439999554342928
1642005615601645691 764.695284653968 241.795156311514 -2.73321637315267 5 0.499698373206629
1642005616011373923 784.602697551771 262.8780735765 -2.96684840815627 5 0.48626005774959
1642005616318637715 801.03421560757 284.000264767128 -2.80124589341137 5 0.500235530337043
1642005616605551053 815.455786348002 308.268880315582 -2.58767581008462 5 0.441075307152649
1642005617035995388 827.426811939664 333.356238884105 -2.76309599340951 5 0.503934568870293
1642005617343362721 836.835489304059 361.686457120246 -2.83419692435527 5 0.511073872414331
1642005617681169452 843.714659993702 389.148744093784 -2.88129783690411 5 0.523151347770391
1642005618039736030 843.697496071744 420.286813950226 -2.86141417170174 5 0.562759728622217
1642005618470020090 841.691687134888 448.579644593783 -2.91637988076709 5 0.431494578285622
1642005618711582938 829.375686840816 474.959046507405 -2.95032504573747 5 0.471087354256629
1642005619060482423 810.386967564495 499.417252433637 -2.92896675276766 5 0.549966969978135
1642005619411799068 800.99603191975 526.015668984494 -2.86019985906787 5 0.44102397623747
1642005619802200065 791.90602105875 554.4896076796 -2.93462831162422 5 0.455168287941755
1642005620108358504 779.077453130206 583.520890621509 -2.78967226278251 5 0.623184876702507
1642005620519392219 768.024725032361 613.087538206354 -2.83098255130818 5 0.581299463777993
1642005620826760689 753.773268519933 641.810330221575 -2.86560173808835 5 0.519312696769464
1642005621236286491 738.17078732404 667.261914196873 -2.87542769277468 5 0.534649269833197
1642005621523435854 720.835997100413 695.243477160978 -2.96050037622618 5 0.531112267971926
1642005621953550625 702.764965191098 720.262972370605 -2.80513660598502 5 0.431410812679117
1642005622261255837 677.240178491524 737.018123109526 -2.8376581909257 5 0.572484365399894
1642005622670850076 649.772360343016 753.475815463374 -2.70879598716536 5 0.551209717437855
1642005623012249677 612.803722950851 765.732965184308 -2.84479151812915 5 0.526887921897422
1642005623387994859 581.272773148384 766.787286907508 -2.97913903144596 5 0.604070019464622
1642005623797479629 548.615055195518 766.03831631149 -2.89555919314004 5 0.639584390661893
1642005624064617080 518.092746151513 766.607072770449 -2.89950178040863 5 0.58902719918121
1642005624514803181 488.49669110822 764.641991084968 -2.83087214682394 5 0.633052122381196
1642005624761603705 456.770207013999 761.497186088228 -2.85866055383751 5 0.609346030430799
1642005625129695111 425.899877465771 757.106265127071 -2.84899420641793 5 0.589579873780256
1642005625539647325 394.713787335473 751.377129143209 -2.80013546146256 5 0.596893072627595
1642005625846702871 365.229592800384 745.851547316486 -2.62328578700061 5 0.618820916635934
1642005626256807297 332.806060430349 738.779492542782 -2.86209417594382 5 0.5213172245031
1642005626508563462 307.132335856347 726.961059516941 -2.8564713748433 5 0.613759997231763
1642005626871158489 282.164378802935 711.016710485357 -2.82983334246951 5 0.551107259580947
1642005627281329728 259.633868231859 691.999883247567 -2.71765130549455 5 0.417695573430563
1642005627588532830 236.470678096662 669.367313893127 -2.82837264974085 5 0.556009646337607
1642005627900217095 222.075795938438 641.601208146495 -2.74105965374327 5 0.625373750964077
1642005628305827306 212.151345399444 613.464760251465 -2.86593971566972 5 0.556455759127871
1642005628715393595 202.9823400652 585.624280748175 -2.75147607296832 5 0.557778019989554
1642005628952773256 194.201663981192 558.855709616899 -2.75785015162224 5 0.394800433686992
1642005629329962058 186.221196607593 532.886394931331 -2.7975505675273 5 0.519123893789139
1642005629739708696 178.926746938317 503.692438439385 -2.8556449608495 5 0.523707283268199
1642005630047141615 172.517790836065 474.685471505062 -2.82459035301055 5 0.595645850142644
1642005630457429178 173.613856470237 443.512757586518 -2.98278985144366 5 0.524594231105233
1642005630764675839 174.603139190998 413.692689944785 -2.76968815370719 5 0.561259830148503
1642005631174310781 177.468288994004 384.735139328995 -2.85786100962807 5 0.50752978891172
1642005631481810125 185.446384417621 355.23707481021 -2.82281901374353 5 0.554392823032402
1642005631789262813 194.190608664127 327.227712286978 -3.03278943336218 5 0.491105594186975
1642005632156153765 206.989242280726 300.051916435606 -2.91295264061636 5 0.455250565352754
1642005632505807539 222.968383891259 275.976094370898 -2.71159462557977 5 0.459048865430587
1642005632915948396 236.018118568171 252.018118568171 -2.94297010518285 5 0.354607185700635
1642005633223419034 254.032678257546 226.472837479342 -2.75718039228472 5 0.448719298837536
1642005633633148853 273.223719854876 201.62623116561 -2.82873640428042 5 0.455091373363728
1642005633940397123 296.299159351097 182.609008851517 -2.82259729967701 5 0.552867340158765
1642005634350101593 322.907815569325 167.227466363446 -2.69906261229696 5 0.508474299800365
1642005634657653972 348.967425790907 153.506475341873 -2.5847767914726 5 0.507096191614895
1642005634965093058 375.724107663626 139.800797889743 -2.85807921770482 5 0.494313925318156
1642005635374991678 402 132.980587879104 -2.84913476722851 5 0.419242604912121
1642005635684383744 431.157297658776 131.603835560743 -2.81317042099817 5 0.448885178026764
1642005636091994242 461.011145282738 142 -2.91293030854233 5 0.425877672511271
1642005636399238715 490.336178807652 141.687043540182 -2.74725592110389 5 0.442712350593718
1642005636809362139 519.329809997712 141.362420394794 -2.78035497935857 5 0.452417237400816
1642005637057915532 552 146 -2.85176543968876 5 0.411061279582268
1642005637423835780 578.634861060453 152.826576411654 -2.90139122429383 5 0.429318472043939
1642005637765241347 610.330368454958 156.311183238352 -2.73732600962062 5 0.484471971774347
1642005638106512595 639.31265354875 159.646475088692 -2.69971845872375 5 0.494760134352868
1642005638550997300 665.760845690531 166.262853335525 -2.95545919505016 5 0.507378851201527
1642005638857813478 694.507210836969 178.024910592841 -2.77091713623047 5 0.494072230825761
1642005639158882901 715.625577356869 197.661927182824 -2.77166742074421 5 0.452561240366214
1642005639575312061 736.82089145558 216.772816785012 -2.86361634100647 5 0.439923311514622
1642005639882669550 757.579959118796 236.025021213097 -2.79464965366396 5 0.489762926668518
1642005640292737156 777.100470398278 257.585552413034 -2.86116475719458 5 0.47909728055346
1642005640600060010 796.674137604029 279.678386984456 -2.83139049272314 5 0.464546632356701
1642005641010767667 809.60074202107 301.298392521834 -2.81681996700394 5 0.460881060686989
1642005641316598568 820 324.693010351497 -2.9194918219671 5 0.410401831460837
1642005641613711276 833.206832931603 351.555341935929 -2.63910891497491 5 0.470118647345807
1642005642034262141 838.352873484785 380.195761643812 -2.75920348548004 5 0.435328009285939
1642005642341537978 841.216443883926 410.331322363151 -2.8702597149801 5 0.576249389666982
1642005642728126370 842.662045750493 437.365347402517 -2.85191177908772 5 0.384989953304127
1642005643058329909 843.734754785094 463.884994037109 -2.81784214692762 5 0.502032686521331
1642005643365830665 841.756152808354 495.153336669407 -2.98877254112522 5 0.511914589167341
1642005643728786892 834.068347425322 521.01823323484 -2.70853413903421 5 0.467342118685013
1642005644083625786 828.758225321808 550.966888719361 -2.82193674973093 5 0.516657772845707
1642005644492828445 815.821024131306 579.270293872372 -2.79743029790316 5 0.496545393450462
1642005644764163609 801.936723155439 605.843131924178 -2.83794013828573 5 0.488311378786698
1642005645189225873 786.880698333425 629.714494156584 -3.06172531398216 5 0.523486540727535
1642005645485817539 772.757932832463 655.492607215057 -2.71229264201345 5 0.516267509901174
1642005645824209800 754.829703754034 682.388570647446 -3.07503831474706 5 0.527352656436001
1642005646234128837 735.742555851537 702.995342018114 -2.91273692234939 5 0.510470846800495
1642005646515044922 710.668932488566 721.717449710964 -2.87266997424493 5 0.536930704581156
1642005646891110461 683.64902892222 735.43709112965 -2.76754681396584 5 0.592224671774885
1642005647215363776 657.175753669844 747.170231076243 -2.8818316454724 5 0.551397816573107
1642005647557936093 629.279359408717 760.997138858935 -2.95448473291195 5 0.428970159629469
1642005647913894075 601.590602270976 767.156051697582 -2.77184082377785 5 0.532756740749321
1642005648385337899 570.923278607027 771.687398853311 -2.9608588139959 5 0.564198879854126
1642005648703120304 540.56269035162 773.096643928433 -2.91736981316231 5 0.548932318355762
1642005649000494425 508.610796461211 776.455741459793 -2.81268232824963 5 0.635336162319812
1642005649406222887 476.884686004914 777.287337649888 -2.68457952915146 5 0.659154472378983
1642005649717666139 443.225130409035 777.134590329237 -2.87368793889027 5 0.430818583741604
1642005650025840889 412.510237288398 772.565252812012 -2.92349211630823 5 0.500567804153849
1642005650434871452 381.75498354565 768.847335580882 -2.99967709570186 5 0.46999922352054
1642005650733216318 350.790524517692 765.502019965026 -2.95204920173093 5 0.588621867532032
1642005651066398344 321.551605457436 760.603675364153 -3.02003962242945 5 0.49867439173629
1642005651459233030 291.930165565601 752.968669674722 -2.76578284675763 5 0.452686674615867
